0,9.486198888
0,9.482995905
0,9.478797427
0,9.47449895
0,9.471295967
0,9.467097489
0,9.462799011
0,9.459596028
0,9.455297551
0,9.451099073
0,9.44789609
0,9.443597612
0,9.439399135
0,9.436196151
0,9.431897674
0,9.427699196
0,9.424496213
0,9.420197735
0,9.415999258
0,9.412796275
0,9.408497797
0,9.404299319
0,9.401096336
0,9.396797859
0,9.392599381
0,9.389396398
0,9.38509792
0,9.380899443
0,9.377696459
0,9.373397982
0,9.369199504
0,9.365996521
0,9.361698043
0,9.357499566
0,9.354296583
0,9.349998105
0,9.345799627
0,9.342596644
0,9.338298167
0,9.334099689
0,9.330896706
0,9.326598228
0,9.322299751
0,9.319196767
0,9.31489829
0,9.310599812
0,9.307496829
0,9.303198351
0,9.298899874
0,9.295696891
0,9.291498413
0,9.287199935
0,9.283996952
0,9.279798475
0,9.275499997
0,9.272297014
0,9.268098536
0,9.264895553
0,9.260597075
0,9.256398598
0,9.253195615
0,9.248897137
0,9.244698659
0,9.241495676
0,9.237197199
0,9.232998721
0,9.229795738
0,9.22549726
0,9.221298783
0,9.218095799
0,9.213797322
0,9.209598844
0,9.206395861
0,9.202097383
0,9.197898906
0,9.194695923
0,9.190397445
0,9.186198967
0,9.182995984
0,9.178697507
0,9.174499029
0,9.171296046
0,9.166997568
0,9.162699091
0,9.159596107
0,9.15529763
0,9.150999152
0,9.147896169
0,9.14359769
0,9.139299213
0,9.13609623
0,9.131897752
0,9.127599274
0,9.124396291
0,9.120197814
0,9.115899336
0,9.112696353
0,9.108497875
0,9.104199398
0,9.100996414
0,9.096797937
0,9.092499459
0,9.089296476
0,9.085097998
0,9.080799521
0,9.077596538
0,9.07339806
0,9.069099582
0,9.065896599
0,9.061698122
0,9.057399644
0,9.054196661
0,9.049998183
0,9.045699705
0,9.042496722
0,9.038298245
0,9.033999767
0,9.030796784
0,9.026598306
0,9.022299829
0,9.019096846
0,9.014898368
0,9.01059989
0,9.007396907
0,9.00319843
0,8.998899952
0,8.995696969
0,8.991398491
0,8.988295508
0,8.98399703
0,8.979698553
0,8.97659557
0,8.972297092
0,8.967998614
0,8.964795631
0,8.960597154
0,8.956298676
0,8.953095693
0,8.948897215
0,8.944598738
0,8.941395754
0,8.937197277
0,8.932898799
0,8.929695816
0,8.925497338
0,8.921198861
0,8.917995878
0,8.9137974
0,8.909498922
0,8.906295939
0,8.902097462
0,8.897798984
0,8.894596001
0,8.890397523
0,8.886099046
0,8.882896062
0,8.878697585
0,8.874399107
0,8.871196124
0,8.866997646
0,8.862699169
0,8.859496186
0,8.855297708
0,8.85099923
0,8.847796247
0,8.84359777
0,8.839299292
0,8.836096309
0,8.831797831
0,8.827599354
0,8.82439637
0,8.820097893
0,8.815899415
0,8.812696432
0,8.808397954
0,8.804199477
0,8.800996494
0,8.796698016
0,8.792499538
0,8.789296555
0,8.784998078
0,8.7807996
0,8.777596617
0,8.773298139
0,8.769099662
0,8.765896678
0,8.761598201
0,8.757399723
0,8.75419674
0,8.749898262
0,8.745699785
0,8.742496802
0,8.738198324
0,8.733999846
0,8.730796863
0,8.726498386
0,8.722299908
0,8.719096925
0,8.714798447
0,8.71059997
0,8.707396986
0,8.703098509
0,8.699895525
0,8.695697048
0,8.69139857
0,8.688195587
0,8.68399711
0,8.679698632
0,8.676495649
0,8.672197171
0,8.667998694
0,8.66479571
0,8.660497233
0,8.656298755
0,8.653095772
0,8.648797294
0,8.644598817
0,8.641395834
0,8.637097356
0,8.632898878
0,8.629695895
0,8.625397418
0,8.62119894
0,8.617995957
0,8.613697479
0,8.609499002
0,8.606296018
0,8.601997541
0,8.597799063
0,8.59459608
0,8.590297602
0,8.586099125
0,8.582896142
0,8.578597664
0,8.574399186
0,8.571196203
0,8.566897725
0,8.562699248
0,8.559496265
0,8.555197787
0,8.55099931
0,8.547796326
0,8.543497849
0,8.539199371
0,8.536096388
0,8.53179791
0,8.527499433
0,8.52439645
0,8.520097972
0,8.515799494
0,8.512596511
0,8.508398034
0,8.504099556
0,8.500896573
0,8.496698095
0,8.492399618
0,8.489196634
0,8.484998157
0,8.480699679
0,8.477496696
0,8.473298218
0,8.468999741
0,8.465796758
0,8.46159828
0,8.457299802
0,8.454096819
0,8.449898341
0,8.445599864
0,8.442396881
0,8.438198403
0,8.433899925
0,8.430696942
0,8.426498465
0,8.422199987
0,8.418997004
0,8.414798526
0,8.411595543
0,8.407297066
0,8.403098588
0,8.399895605
0,8.395597127
0,8.39139865
0,8.388195666
0,8.383897189
0,8.379598711
0,8.376495728
0,8.37219725
0,8.367898773
0,8.36479579
0,8.360497312
0,8.356198834
0,8.353095851
0,8.348797374
0,8.344498896
0,8.341295913
0,8.337097435
0,8.332798958
0,8.329595974
0,8.325397497
0,8.321099019
0,8.317896036
0,8.313697558
0,8.309399081
0,8.306196098
0,8.30199762
0,8.297699142
0,8.294496159
0,8.290297682
0,8.285999204
0,8.282796221
0,8.278597743
0,8.274299266
0,8.271096282
0,8.266897805
0,8.262599327
0,8.259396344
0,8.255197866
0,8.250899389
0,8.247696406
0,8.243497928
0,8.23919945
0,8.235996467
0,8.23179799
0,8.227499512
0,8.224296529
0,8.220098051
0,8.215799574
0,8.21259659
0,8.208298113
0,8.204099635
0,8.200896652
0,8.196598174
0,8.192399697
0,8.189196714
0,8.184898236
0,8.180699758
0,8.177496775
0,8.173198298
0,8.16899982
0,8.165796837
0,8.161498359
0,8.157299882
0,8.154096898
0,8.149798421
0,8.145599943
0,8.14239696
0,8.138098482
0,8.134895499
0,8.130697022
0,8.126398544
0,8.123195561
0,8.118997083
0,8.114698606
0,8.111495622
0,8.107297145
0,8.102998667
0,8.099795684
0,8.095597206
0,8.091298729
0,8.088095745
0,8.083897268
0,8.07959879
0,8.076395807
0,8.07219733
0,8.067898852
0,8.064695869
0,8.060497391
0,8.056198914
0,8.05299593
0,8.048697453
0,8.044498975
0,8.041295992
0,8.036997514
0,8.032799037
0,8.029596054
0,8.025297576
0,8.021099098
0,8.017896115
0,8.013597638
0,8.00939916
0,8.006196177
0,8.001897699
0,7.997699222
0,7.994496238
0,7.990197761
0,7.985999283
0,7.9827963
0,7.978497822
0,7.974299345
0,7.971096362
0,7.966797884
0,7.962599406
0,7.959396423
0,7.955097945
0,7.950899468
0,7.947696485
0,7.943398007
0,7.93919953
0,7.935996546
0,7.931698069
0,7.927499591
0,7.924296608
0,7.91999813
0,7.915699653
0,7.91259667
0,7.908298192
0,7.903999714
0,7.900896731
0,7.896598254
0,7.892299776
0,7.889096793
0,7.884898315
0,7.880599838
0,7.877396854
0,7.873198377
0,7.868899899
0,7.865696916
0,7.861498438
0,7.857199961
0,7.853996978
0,7.8497985
0,7.846595517
0,7.842297039
0,7.838098562
0,7.834895578
0,7.830597101
0,7.826398623
0,7.82319564
0,7.818897162
0,7.814698685
0,7.811495702
0,7.807197224
0,7.802998746
0,7.799795763
0,7.795497286
0,7.791298808
0,7.788095825
0,7.783797346
0,7.779598868
0,7.776395885
0,7.772097408
0,7.76789893
0,7.764695947
0,7.760397469
0,7.756098992
0,7.752996008
0,7.748697531
0,7.744399053
0,7.74129607
0,7.736997592
0,7.732699115
0,7.729496132
0,7.725297654
0,7.720999176
0,7.717796193
0,7.713597716
0,7.709299238
0,7.706096255
0,7.701897777
0,7.6975993
0,7.694396316
0,7.690197839
0,7.685899361
0,7.682696378
0,7.6784979
0,7.674199423
0,7.67099644
0,7.666797962
0,7.662499484
0,7.659296501
0,7.655098024
0,7.650799546
0,7.647596563
0,7.643398085
0,7.639099608
0,7.635896624
0,7.631698147
0,7.627399669
0,7.624196686
0,7.619998208
0,7.615699731
0,7.612496748
0,7.60829827
0,7.603999792
0,7.600796809
0,7.596598332
0,7.592299854
0,7.589096871
0,7.584798393
0,7.580599916
0,7.577396932
0,7.573098455
0,7.568899977
0,7.565696994
0,7.561398516
0,7.558195533
0,7.553997056
0,7.549698578
0,7.546495595
0,7.542297117
0,7.53799864
0,7.534795656
0,7.530597179
0,7.526298701
0,7.523095718
0,7.51889724
0,7.514598763
0,7.51139578
0,7.507197302
0,7.502898824
0,7.499695841
0,7.495497364
0,7.491198886
0,7.487995903
0,7.483797425
0,7.479498948
0,7.476295964
0,7.472097487
0,7.467799009
0,7.464596026
0,7.460397548
0,7.456099071
0,7.452896088
0,7.44869761
0,7.444399132
0,7.441196149
0,7.436997672
0,7.432699194
0,7.429496211
0,7.425197733
0,7.420999256
0,7.417796272
0,7.413497795
0,7.409299317
0,7.406096334
0,7.401797856
0,7.397599379
0,7.394396396
0,7.390097918
0,7.38589944
0,7.382696457
0,7.37839798
0,7.374199502
0,7.370996519
0,7.366698041
0,7.362499564
0,7.35929658
0,7.354998103
0,7.350799625
0,7.347596642
0,7.343298164
0,7.339099687
0,7.335896704
0,7.331598226
0,7.327399748
0,7.324196765
0,7.319898288
0,7.31569981
0,7.312496827
0,7.308198349
0,7.303999872
0,7.300796888
0,7.296498411
0,7.292199933
0,7.28909695
0,7.284798472
0,7.280499995
0,7.277397012
0,7.273098534
0,7.269895551
0,7.265597073
0,7.261398596
0,7.258195612
0,7.253897135
0,7.249698657
0,7.246495674
0,7.242197196
0,7.237998719
0,7.234795736
0,7.230497258
0,7.22629878
0,7.223095797
0,7.21879732
0,7.214598842
0,7.211395859
0,7.207097381
0,7.202898904
0,7.19969592
0,7.195397443
0,7.191198965
0,7.187995982
0,7.183697504
0,7.179499027
0,7.176296044
0,7.171997566
0,7.167799088
0,7.164596105
0,7.160297628
0,7.15609915
0,7.152896167
0,7.148597689
0,7.144399212
0,7.141196228
0,7.136897751
0,7.132599273
0,7.12949629
0,7.125197812
0,7.120899335
0,7.117796352
0,7.113497874
0,7.109199396
0,7.105996413
0,7.101797936
0,7.097499458
0,7.094296475
0,7.090097997
0,7.08579952
0,7.082596536
0,7.078398059
0,7.074099581
0,7.070896598
0,7.06669812
0,7.062399643
0,7.05919666
0,7.054998182
0,7.050699704
0,7.047496721
0,7.043298244
0,7.038999766
0,7.035796783
0,7.031598305
0,7.027299828
0,7.024096844
0,7.019898367
0,7.015599889
0,7.012396906
0,7.008198428
0,7.003899951
0,7.000696968
0,6.99649849
0,6.993295507
0,6.988997029
0,6.984798552
0,6.981595568
0,6.977297091
0,6.973098613
0,6.96989563
0,6.965597152
0,6.961298675
0,6.958195692
0,6.953897214
0,6.949598736
0,6.946495753
0,6.942197276
0,6.937898798
0,6.934695815
0,6.930497337
0,6.92619886
0,6.922995876
0,6.918797399
0,6.914498921
0,6.911295938
0,6.90709746
0,6.902798983
0,6.899596
0,6.895397522
0,6.891099044
0,6.887896061
0,6.883697584
0,6.879399106
0,6.876196123
0,6.871997645
0,6.867699168
0,6.864496184
0,6.860297707
0,6.855999229
0,6.852796246
0,6.848597768
0,6.844299291
0,6.841096308
0,6.83689783
0,6.832599352
0,6.829396369
0,6.825197892
0,6.820899414
0,6.817696431
0,6.813497953
0,6.809199476
0,6.805996492
0,6.801698015
0,6.797499537
0,6.794296554
0,6.789998076
0,6.785799599
0,6.782596616
0,6.778298138
0,6.77409966
0,6.770896677
0,6.7665982
0,6.762399722
0,6.759196739
0,6.754898261
0,6.750699784
0,6.7474968
0,6.743198323
0,6.738999845
0,6.735796862
0,6.731498384
0,6.727299907
0,6.724096924
0,6.719798446
0,6.715599968
0,6.712396985
0,6.708098508
0,6.704895524
0,6.700697047
0,6.696398569
0,6.693195586
0,6.688997108
0,6.684698631
0,6.681495648
0,6.67729717
0,6.672998692
0,6.669795709
0,6.665597232
0,6.661298754
0,6.658095771
0,6.653897293
0,6.649598816
0,6.646395832
0,6.642097355
0,6.637898877
0,6.634695894
0,6.630397416
0,6.626198939
0,6.622995956
0,6.618697478
0,6.614499
0,6.611296017
0,6.60699754
0,6.602799062
0,6.599596079
0,6.595297601
0,6.591099124
0,6.58789614
0,6.583597663
0,6.579399185
0,6.576196202
0,6.571897724
0,6.567699247
0,6.564496264
0,6.560197786
0,6.555999308
0,6.552796325
0,6.548497848
0,6.54429937
0,6.541096387
0,6.536797909
0,6.532599432
0,6.529396448
0,6.525097971
0,6.520899493
0,6.51769651
0,6.513398032
0,6.509099555
0,6.505996572
0,6.501698094
0,6.497399616
0,6.494296633
0,6.489998156
0,6.485699678
0,6.482496695
0,6.478298217
0,6.47399974
0,6.470796756
0,6.466598279
0,6.462299801
0,6.459096818
0,6.45489834
0,6.450599863
0,6.44739688
0,6.443198402
0,6.438899924
0,6.435696941
0,6.431498464
0,6.427199986
0,6.423997003
0,6.419798524
0,6.416595541
0,6.412297063
0,6.408098586
0,6.404895603
0,6.400597125
0,6.396398647
0,6.393195664
0,6.388897186
0,6.384698709
0,6.381495726
0,6.377197248
0,6.372998771
0,6.369795787
0,6.36549731
0,6.361298832
0,6.358095849
0,6.353797371
0,6.349598894
0,6.34639591
0,6.342097433
0,6.337798955
0,6.334695972
0,6.330397495
0,6.326099017
0,6.322996034
0,6.318697556
0,6.314399079
0,6.311196095
0,6.306997618
0,6.30269914
0,6.299496157
0,6.295297679
0,6.290999202
0,6.287796219
0,6.283597741
0,6.279299263
0,6.27609628
0,6.271897803
0,6.267599325
0,6.264396342
0,6.260197864
0,6.255899386
0,6.252696403
0,6.248497926
0,6.244199448
0,6.240996465
0,6.236797987
0,6.23249951
0,6.229296527
0,6.225098049
0,6.220799571
0,6.217596588
0,6.21339811
0,6.209099633
0,6.20589665
0,6.201698172
0,6.197399695
0,6.194196711
0,6.189998234
0,6.185699756
0,6.182496773
0,6.178198295
0,6.173999818
0,6.170796835
0,6.166498357
0,6.162299879
0,6.159096896
0,6.154798419
0,6.150599941
0,6.147396958
0,6.14309848
0,6.139895497
0,6.135697019
0,6.131398542
0,6.128195559
0,6.123997081
0,6.119698603
0,6.11649562
0,6.112297143
0,6.107998665
0,6.104795682
0,6.100597204
0,6.096298727
0,6.093095743
0,6.088897266
0,6.084598788
0,6.081395805
0,6.077197327
0,6.07289885
0,6.069695867
0,6.065497389
0,6.061198911
0,6.057995928
0,6.05379745
0,6.049498973
0,6.04629599
0,6.042097512
0,6.037799035
0,6.034596051
0,6.030397574
0,6.026099096
0,6.022896113
0,6.018597635
0,6.014399158
0,6.011196175
0,6.006897697
0,6.002699219
0,5.999496236
0,5.995197759
0,5.990999281
0,5.987796298
0,5.98349782
0,5.979299343
0,5.976096359
0,5.971797882
0,5.967599404
0,5.964396421
0,5.960097943
0,5.955899466
0,5.952696483
0,5.948398005
0,5.944199527
0,5.940996544
0,5.936698067
0,5.932499589
0,5.929296606
0,5.924998128
0,5.92079965
0,5.917596667
0,5.91329819
0,5.909099712
0,5.905896729
0,5.901598251
0,5.897399774
0,5.894196791
0,5.889898313
0,5.885599835
0,5.882496852
0,5.878198375
0,5.873899897
0,5.870796914
0,5.866498436
0,5.862199959
0,5.858996975
0,5.854798498
0,5.851595515
0,5.847297037
0,5.843098559
0,5.839895576
0,5.835597099
0,5.831398621
0,5.828195638
0,5.82389716
0,5.819698683
0,5.816495699
0,5.812197222
0,5.807998744
0,5.804795761
0,5.800497283
0,5.796298806
0,5.793095823
0,5.788797345
0,5.784598867
0,5.781395884
0,5.777097406
0,5.772898929
0,5.769695946
0,5.765397468
0,5.761198991
0,5.757996007
0,5.75369753
0,5.749499052
0,5.746296069
0,5.741997591
0,5.737799114
0,5.734596131
0,5.730297653
0,5.725999175
0,5.722896192
0,5.718597715
0,5.714299237
0,5.711196254
0,5.706897776
0,5.702599299
0,5.699396315
0,5.695197838
0,5.69089936
0,5.687696377
0,5.683497899
0,5.679199422
0,5.675996439
0,5.671797961
0,5.667499483
0,5.6642965
0,5.660098023
0,5.655799545
0,5.652596562
0,5.648398084
0,5.644099607
0,5.640896623
0,5.636698146
0,5.632399668
0,5.629196685
0,5.624998207
0,5.62069973
0,5.617496747
0,5.613298269
0,5.608999791
0,5.605796808
0,5.601598331
0,5.597299853
0,5.59409687
0,5.589898392
0,5.585599915
0,5.582396931
0,5.578198454
0,5.573899976
0,5.570696993
0,5.566498515
0,5.563295532
0,5.558997055
0,5.554698577
0,5.551595594
0,5.547297116
0,5.542998639
0,5.539895655
0,5.535597178
0,5.5312987
0,5.528095717
0,5.523897239
0,5.519598762
0,5.516395779
0,5.512197301
0,5.507898823
0,5.50469584
0,5.500497363
0,5.496198885
0,5.492995902
0,5.488797424
0,5.484498947
0,5.481295963
0,5.477097486
0,5.472799008
0,5.469596025
0,5.465397547
0,5.46109907
0,5.457896087
0,5.453697609
0,5.449399131
0,5.446196148
0,5.44199767
0,5.437699193
0,5.43449621
0,5.430297732
0,5.425999255
0,5.422796271
0,5.418597794
0,5.414299316
0,5.411096333
0,5.406897855
0,5.402599378
0,5.399396395
0,5.395097917
0,5.390899439
0,5.387696456
0,5.383397979
0,5.379199501
0,5.375996518
0,5.37169804
0,5.367499563
0,5.364296579
0,5.359998102
0,5.355799624
0,5.352596641
0,5.348298163
0,5.344099686
0,5.340896703
0,5.336598225
0,5.332399747
0,5.329196764
0,5.324898287
0,5.320699809
0,5.317496826
0,5.313198348
0,5.308999871
0,5.305796887
0,5.30149841
0,5.297299932
0,5.294096949
0,5.289798471
0,5.285599994
0,5.282397011
0,5.278098533
0,5.27489555
0,5.270697072
0,5.266398595
0,5.263195611
0,5.258997134
0,5.254698656
0,5.251495673
0,5.247297195
0,5.242998718
0,5.239795734
0,5.235497257
0,5.231298779
0,5.228095796
0,5.223797319
0,5.219598841
0,5.216395858
0,5.21209738
0,5.207898903
0,5.204695919
0,5.200397442
0,5.196198964
0,5.192995981
0,5.188697503
0,5.184499026
0,5.181296043
0,5.176997565
0,5.172799087
0,5.169596104
0,5.165297627
0,5.161099149
0,5.157896166
0,5.153597688
0,5.149399211
0,5.146196227
0,5.14189775
0,5.137699272
0,5.134496289
0,5.130197811
0,5.125999334
0,5.122796351
0,5.118497873
0,5.114299395
0,5.111096412
0,5.106797935
0,5.102499457
0,5.099396474
0,5.095097996
0,5.090799519
0,5.087696535
0,5.083398058
0,5.07909958
0,5.075896597
0,5.071698119
0,5.067399642
0,5.064196659
0,5.05999818
0,5.055699702
0,5.052496719
0,5.048298241
0,5.043999764
0,5.040796781
0,5.036598303
0,5.032299825
0,5.029096842
0,5.024898365
0,5.020599887
0,5.017396904
0,5.013198426
0,5.008899949
0,5.005696965
0,5.001498488
0,4.998295505
0,4.993997027
0,4.989798549
0,4.986595566
0,4.982297089
0,4.978098611
0,4.974895628
0,4.97059715
0,4.966398673
0,4.963195689
0,4.958897212
0,4.954698734
0,4.951495751
0,4.947197273
0,4.942998796
0,4.939795813
0,4.935497335
0,4.931198857
0,4.928095874
0,4.923797397
0,4.919498919
0,4.916395936
0,4.912097458
0,4.907798981
0,4.904595997
0,4.90039752
0,4.896099042
0,4.892896059
0,4.888697581
0,4.884399104
0,4.881196121
0,4.876997643
0,4.872699165
0,4.869496182
0,4.865297705
0,4.860999227
0,4.857796244
0,4.853597766
0,4.849299289
0,4.846096305
0,4.841897828
0,4.83759935
0,4.834396367
0,4.830197889
0,4.825899412
0,4.822696429
0,4.818497951
0,4.814199473
0,4.81099649
0,4.806798013
0,4.802499535
0,4.799296552
0,4.795098074
0,4.790799597
0,4.787596613
0,4.783398136
0,4.779099658
0,4.775896675
0,4.771598197
0,4.76739972
0,4.764196737
0,4.759898259
0,4.755699781
0,4.752496798
0,4.748198321
0,4.743999843
0,4.74079686
0,4.736498382
0,4.732299905
0,4.729096921
0,4.724798444
0,4.720599966
0,4.717396983
0,4.713098505
0,4.709895522
0,4.705697045
0,4.701398567
0,4.698195584
0,4.693997106
0,4.689698629
0,4.686495645
0,4.682297168
0,4.67799869
0,4.674795707
0,4.670597229
0,4.666298752
0,4.663095769
0,4.658897291
0,4.654598813
0,4.65139583
0,4.647197353
0,4.642898875
0,4.639695892
0,4.635497414
0,4.631198937
0,4.627995953
0,4.623797476
0,4.619498998
0,4.616296015
0,4.611997537
0,4.60779906
0,4.604596077
0,4.600297599
0,4.596099121
0,4.592896138
0,4.588597661
0,4.584399183
0,4.5811962
0,4.576897722
0,4.572699245
0,4.569496261
0,4.565197784
0,4.560999306
0,4.557796323
0,4.553497845
0,4.549299368
0,4.546096385
0,4.541797907
0,4.537599429
0,4.534396446
0,4.530097969
0,4.525899491
0,4.522696508
0,4.51839803
0,4.514199553
0,4.510996569
0,4.506698092
0,4.502499614
0,4.499296631
0,4.494998153
0,4.490799676
0,4.487596693
0,4.483298215
0,4.478999737
0,4.475896754
0,4.471598277
0,4.467299799
0,4.464196816
0,4.459898338
0,4.455599861
0,4.452396877
0,4.4481984
0,4.443899922
0,4.440696939
0,4.436498461
0,4.432199984
0,4.428997001
0,4.424798523
0,4.42159554
0,4.417297062
0,4.413098585
0,4.409895601
0,4.405597124
0,4.401398646
0,4.398195663
0,4.393897185
0,4.389698708
0,4.386495725
0,4.382197247
0,4.377998769
0,4.374795786
0,4.370497309
0,4.366298831
0,4.363095848
0,4.35879737
0,4.354598893
0,4.351395909
0,4.347097432
0,4.342898954
0,4.339695971
0,4.335397493
0,4.331199016
0,4.327996033
0,4.323697555
0,4.319499077
0,4.316296094
0,4.311997617
0,4.307699139
0,4.304596156
0,4.300297678
0,4.295999201
0,4.292896217
0,4.28859774
0,4.284299262
0,4.281096279
0,4.276897801
0,4.272599324
0,4.269396341
0,4.265197863
0,4.260899385
0,4.257696402
0,4.253497925
0,4.249199447
0,4.245996464
0,4.241797986
0,4.237499509
0,4.234296525
0,4.230098048
0,4.22579957
0,4.222596587
0,4.218398109
0,4.214099632
0,4.210896649
0,4.206698171
0,4.202399693
0,4.19919671
0,4.194998233
0,4.190699755
0,4.187496772
0,4.183298294
0,4.178999817
0,4.175796833
0,4.171598356
0,4.167299878
0,4.164096895
0,4.159898417
0,4.15559994
0,4.152396957
0,4.148098479
0,4.144995496
0,4.140697018
0,4.136398541
0,4.133295557
0,4.12899708
0,4.124698602
0,4.121495619
0,4.117297141
0,4.112998664
0,4.109795681
0,4.105597203
0,4.101298725
0,4.098095742
0,4.093897265
0,4.089598787
0,4.086395804
0,4.082197326
0,4.077898849
0,4.074695865
0,4.070497388
0,4.06619891
0,4.062995927
0,4.058797449
0,4.054498972
0,4.051295989
0,4.047097511
0,4.042799033
0,4.03959605
0,4.035397573
0,4.031099095
0,4.027896112
0,4.023697634
0,4.019399157
0,4.016196173
0,4.011997696
0,4.007699218
0,4.004496235
0,4.000297757
0,3.99599928
0,3.992796297
0,3.988497819
0,3.984299341
0,3.981096358
0,3.976797881
0,3.972599403
0,3.96939642
0,3.965097942
0,3.960899465
0,3.957696481
0,3.953398004
0,3.949199526
0,3.945996543
0,3.941698065
0,3.937499588
0,3.934296605
0,3.929998127
0,3.925799649
0,3.922596666
0,3.918298189
0,3.914099711
0,3.910896728
0,3.90659825
0,3.902399773
0,3.899196789
0,3.894898312
0,3.890699834
0,3.887496851
0,3.883198373
0,3.878999896
0,3.875796913
0,3.871498435
0,3.867299957
0,3.864096974
0,3.859798497
0,3.856595513
0,3.852397036
0,3.848098558
0,3.844895575
0,3.840697097
0,3.83639862
0,3.833195637
0,3.828897159
0,3.824698681
0,3.821495698
0,3.817197221
0,3.812998743
0,3.80979576
0,3.805497282
0,3.801298805
0,3.798095821
0,3.793797344
0,3.789598866
0,3.786395883
0,3.782097405
0,3.777898928
0,3.774695945
0,3.770397467
0,3.766198989
0,3.762996006
0,3.758697529
0,3.754499051
0,3.751296068
0,3.74699759
0,3.742799113
0,3.739596129
0,3.735297652
0,3.731099174
0,3.727896191
0,3.723597713
0,3.719399236
0,3.716196253
0,3.711897775
0,3.707699297
0,3.704496314
0,3.700197837
0,3.695899358
0,3.692796375
